% # columns="iter, evals, sigma, 0, fitness, xbest" seed=440738, Sun Apr  5 13:34:07 2026, <python>{}</python>
21 168 0.409747438695115 0 -40.45299631253741 -1.4027266445219426 0.18222758398980654 -0.6138860721583742 -0.9984939602411608 1.1318947151164898 0.5186531749232415 1.0552760218062276 0.3225161583268947 -2.2367081913247815 2.6473324116679424 -0.3030374405509837 0.062435003802526146 -1.100820763273527 0.42232152989766236 -1.3917999400879943 1.13289431673351 0.05707223995225408 -0.48813465302204545 0.5721591504570095 0.8210801153940583 0.6378471007255708 -0.32105840051250506 0.6025403330176533 -2.153049706096848 -0.7653470483144039 1.5823430186986673 -0.7408513797895769 0.6943041637707709 -0.20208912715155974 2.7892851770031215 -0.1633276949035219 0.8922473492431491 0.2922827079379999 0.06339567503295296 0.4159081312189344 0.4515442787006241 -2.0672918958924815 -0.04173289329806665 -0.5066539783496337 1.7058311823602845 -1.439496940007155 -4.483936211082453 -0.8843507062665772 0.27531040355876524 -0.1321706487184427 0.7392738427683868 -2.3642732896074983 -0.9300225231385661 0.7025985249709321 1.3410404363033444 -2.2221532872731737 -1.087758445966539 -1.9076300825763073 0.3589204353904788 0.2733978559603143 0.5786019069636357 -0.8184094072627575 -0.6132375387155425
22 176 0.4084587202954196 0 -41.30737206116762 -0.6571365609800648 -0.5568757782729852 -1.0601432971626217 -0.5897658603427397 1.4348058163841733 0.1239565338918533 0.6912938253437642 -0.19561482801516694 -1.4723256692520001 2.1913113301604725 -0.5308354814159353 0.49499512748901975 -0.8959626784893879 0.15050515842368978 -1.3611223605949434 1.6772080565607428 -0.036592993853340694 -0.5534958642893646 0.18184434450350634 0.5423796647697314 0.21183094546844747 0.1718527223935402 0.5837996396267517 -1.6298743351425329 -1.2281644957974618 1.8028864344065028 -0.44430618592988896 1.0189473570798937 0.12785889201138512 3.2808853306594834 -0.4206542933958998 0.6008898234098228 -0.0058300899109807736 -0.09872267870615437 -0.113684509473236 0.3610417486884798 -1.419836183070939 0.1392636085984816 0.08330803746052261 1.70356996094675 -1.110346968557458 -5.4733855643032285 -0.8064961671536786 0.028023920546098924 0.5190787806458859 0.9926442272081306 -0.9751899384239633 -0.9882074593439738 0.5245171831502161 1.4968816969293117 -2.4716762122864475 -1.7175807115675958 -0.7651395924689937 0.6658495891710858 -0.46607765030300824 1.130490793609468 -0.7141318760075376 -0.003951773320306273
23 184 0.40880897542677025 0 -39.72928014695591 -0.9238419908898251 0.24468495259339562 -1.2928496934232119 -0.8424510167745322 0.7575976081655262 1.117075800314804 0.3253074691508691 0.16078091287520238 -1.778777396595971 2.7895872388909995 -0.8425511435010263 -1.200541317574795 -1.0161958754324685 0.20215325678939877 -1.3841438404838562 1.2248914613551982 0.8680164847822334 -0.8012898550271443 0.5264371693301617 0.14780274914991332 0.2959662699586809 0.019356919614038244 -0.07321289890879706 -1.4707301694866752 -0.6790600891739081 1.5041648916624875 -0.8043267512515146 0.9285961567095425 0.03522492836170843 3.3053333388828983 -0.9406694888190896 0.39060899301270935 0.6614180817304063 0.0343742106278644 -0.43149826309521117 0.49160609508199177 -1.7509554816469646 -0.003633399773481566 0.4591752852951122 2.2365048125472864 -1.737531126962461 -4.810432514824339 -1.3541899488139284 -0.15882640270262222 -0.48457362630693446 1.292214046218911 -0.9321970183204923 -1.1549304969848508 0.19113475633122898 0.6908754939044914 -1.9767324017680319 -1.8440163073602216 -0.9830066412353264 1.0573602203468644 -0.9874575500386311 0.9247977259765754 -0.5260450019105616 -0.13660872334943452
24 192 0.40847857934193904 0 -43.727890096729986 -0.4032565737051954 -0.09133598270073424 -1.3999956516307959 0.21808698889193623 1.0015013454525015 1.7907147699772419 0.7085239296519021 -0.8140796287424641 -1.6477110341073304 2.376511838582772 0.13132333511972988 -0.38295659524398523 -0.9738540453459708 -0.14378707068092028 -1.2767888946046377 1.0342545794359483 -0.012738298356724964 -0.9071153882387275 0.27042063168130215 0.7927782956083103 -0.31935821632349065 0.07346944971430372 0.2399864981080144 -1.4024257590301816 -1.3162719409916892 0.9390061767574474 -0.5469924004023514 0.7998175381156097 0.24253673517254967 3.1693161842369153 -0.9747640653115375 0.18767352495770423 0.11550470589393796 -0.03521770890707419 0.02164645140930399 -0.30029455157323887 -1.4657041339138803 0.2671210951578219 -0.5071549997074956 2.2836222445382983 -1.606603259860698 -5.254381724319051 -1.2542039377069 0.12970365302208425 0.02239725245783879 1.3251903763936492 -1.419955385158879 -1.0388809700445074 -0.869968600120304 1.1992366156032985 -2.3362546909926816 -1.763394540189095 -1.329460921193665 1.2505669381484381 -0.23233277031294403 1.1481307848345217 -1.1980791491931426 -0.1992589138769974
25 200 0.4087452078082299 0 -42.080730117670754 -0.472093710300967 -0.012795605876159563 -2.0379300090280843 -0.5079339968722376 0.804184969381907 1.0832276381918817 0.2754009590190879 -0.6412509052682775 -2.203414197184731 3.342117753063331 0.24650614578037955 -1.4358960503278646 -1.1011602817004393 -0.7701941144607173 -1.7423452468972656 0.3314977081831295 0.465292834121177 -0.5354544563822542 0.2184583423901228 0.4831065806531565 0.0074024706127280016 -0.429198061156899 0.08181407177493319 -1.808701345447734 -1.180974311738478 1.0852661493039546 -0.6316877160562228 1.2977306812849578 -0.15685557051654406 3.7825389637615423 -0.579028848045083 0.44984090423406997 -0.4436453798385568 0.1902168675541872 -0.4706877870677689 -0.3333826918167172 -2.194116164370477 0.1795600021881081 0.03710526530597685 2.1992318621505116 -1.1495361998463283 -5.014535279928961 -1.3232394817503264 -0.05406858676331022 0.12072737801648784 1.0199494854468394 -0.7706043487151213 -0.7623117095555312 -1.0653782872090145 1.3106012045957904 -2.3416554963806417 -1.3235889247333161 -1.3596532882255596 1.3038531002929876 0.19681125172020952 0.3841756242398223 -1.386113361855989 0.14953875521971993
26 208 0.40949204668423606 0 -39.69988694320353 -0.8060961278123497 0.032809746531200834 -1.172344273839295 -0.2447926607275764 0.9529123569041925 0.5283289874806982 0.3505548920839875 0.026498047293965543 -2.4689287047798945 3.0338919186702267 -0.18194429378166072 -1.0370602315292923 -1.0175502659561604 -1.0483075895573144 -1.1013568524280068 0.8573234088567998 1.2756543357301349 -0.8600954043938687 0.19369477946665067 0.029496018419741588 -0.5083212960770638 -0.1424086463524094 0.2487291179611485 -2.0105454847212783 -1.5940877044343362 0.816973764756213 -0.37581608321774035 0.9220321906723652 -0.016849974749350544 3.5256180707459412 -0.49622812194340815 0.28833314277850636 0.37500108493302414 -0.10996769811633982 -0.6063167020563629 0.1637454843919231 -2.2815704267546484 0.5478258015514029 0.7350051144023677 3.6316407576713026 -1.5410720911623215 -5.127470310541516 -1.686669389541434 0.06853249790770292 -0.7006185468254083 1.205353581180971 -0.5598128851429309 -0.5191674349195808 -1.0385462091972928 0.7814152205343262 -2.170719083741807 -1.5415376511744612 -1.0357825523697537 0.9726732556268565 -0.8720366192351627 0.2655475050621535 -1.1821119109566753 -0.297581991215635
27 216 0.4099763225637271 0 -44.415024552326166 -0.754041686469449 0.07349562268969824 -0.7981963686461953 0.0506103100360189 0.9978589521085041 0.30210032225995914 1.0612520819099216 -0.4921006596890183 -1.920303764444005 2.454114882850144 -0.5142850114289793 -1.3734548503789552 -1.0847137049761155 -1.040742245282695 -1.8630065723470421 0.20049455093007978 1.0100271491509472 -0.3759605773228431 0.6848438529874424 -0.2456735453767696 -0.0834104876148487 -0.3149626153574417 0.6230716047716508 -2.148821866339901 -2.181756565894279 1.490704578056914 0.18310488338501324 1.3046720485279717 -0.15993050270018572 3.4057677478365784 -0.0014783109892863577 0.548110121595804 -0.046613082506412745 -0.23347624132256825 -0.8948951191037181 0.4835504623062858 -1.6961473488255787 0.09182477149723828 -0.2408763411111513 2.3777024672658027 -1.1268924053366116 -4.381006949717484 -1.073994152258704 -0.18161976346318476 -0.9342957458902418 0.7201965550879456 -0.24483583076310267 -1.8384849107416743 -1.4235051674222716 0.19262848393534648 -2.0043998237891776 -2.101772888026747 -1.4319734067003709 1.5641678994529893 -0.29815126761639116 0.5508655011010091 -1.7654024668772497 -0.2964744357963314
28 224 0.40807201599347914 0 -41.161676282442635 -0.32119418073127404 -0.4527499207503935 -1.325825645933623 -0.5806569037606275 1.2862611470946141 0.9136179912087539 0.6357624422020005 -0.5970121344262231 -2.285987822857179 2.6419076519266373 -0.1512600275031534 -2.2430248023335846 -1.0782261986718256 -1.0495520827893672 -1.533341039838727 0.4323725059846153 0.5663936006668843 -1.0762897204286301 1.2370893041633595 0.5206348284141492 -0.025432009906892372 -0.28475177588353967 0.6400172097179094 -1.8384096587510175 -1.3652082853026628 0.9988324457166289 -0.45458225177242917 1.3347181270028845 -0.4785680477024823 3.2555798581804263 -0.20865485478377968 0.605718365166512 0.6623783700754499 -0.49986690894685465 -1.0220732673996997 0.19121042859913456 -2.0765906133521144 -0.02914059500516797 -0.07726706230292063 2.675349070903351 -1.0440884910495165 -3.7018320362294066 -1.0558532154950337 0.5845087190335477 -0.4445403499339454 0.9969275519575329 -0.07957099535333012 -0.8011573104396965 -1.908753348771753 0.1358787473839994 -1.755787263759056 -1.1007946764435887 -1.2450389166900449 0.967652618753263 -0.6900558497629684 0.2252270188037791 -1.8812281094488639 -0.8657236149681538
29 232 0.4068721904754219 0 -42.5339827751465 0.12017126242945458 0.977266216709577 -1.2576802827733768 -0.19747883445262093 1.0409150370597797 1.059425321999877 0.4318991392810089 -0.4983305687125425 -2.1021874804966534 2.709200922799869 -0.13961212437703668 -2.384004743093256 -1.232387778058332 -1.432901410257991 -2.3575801186228165 0.5442262153491787 0.617588101920713 -0.713166424773982 0.8664253989995472 0.4308764203430364 -0.5090054194029399 -0.24938970888637313 1.1113451937569707 -1.244483076995566 -1.307355385497992 1.6009027857549334 -0.39518701089778113 1.7015981707538486 0.18545986691292704 2.7318904457455293 0.21509167880042884 0.6298070269450733 0.4037510468015532 -0.23526196264436453 -1.7799044600910263 0.07753305507534206 -2.0808532471306713 0.6542929925118678 -0.2901052804633495 2.535006804696119 -0.9623096440041194 -4.811675276435205 -0.8521518745064003 0.21327024520477333 -0.6181196009762002 1.1063675476180745 -0.9202304327517897 -1.1945714806787309 -1.7719511387105684 0.2909272461378349 -1.0439998822896066 -1.20070380604612 -1.4001032852488164 1.3798977121483929 -0.3703322413197447 0.3069400459532768 -1.9029022262595354 -0.6933497842850384
30 240 0.40443116016106107 0 -43.121174049648026 -0.1462202461024531 -0.03215217385506719 -0.9894577766352863 -0.7187527525381765 1.5193232449649925 0.5163645450196691 0.3062114592812399 -0.2419747487205789 -2.7446529494526066 2.527956625026564 -0.4089684139443787 -1.9143556888833622 -1.4256672848592393 -1.178376422940982 -1.6973761077289418 0.8734015367904436 0.5749600251227355 -0.599880182443422 0.7007261661674818 0.6307166446239426 -0.06370196677153012 -0.3798093280629883 0.6466178914730049 -2.858348488689077 -1.599089424080874 1.360078442393023 0.9990727999772919 1.8460043004834883 0.41296560045590686 2.8243675042708563 0.06346834492471548 0.02736609240151211 0.2900578046894814 -0.15427878376726115 -0.842878142549039 0.4150757748615498 -1.8031018942170913 0.9238664980116418 0.5128184892970755 2.532889418091232 -0.8920457053585473 -4.70942450466253 -0.4073377742814728 0.4616558471204464 -0.4863360833528846 0.6423537617367081 -1.060467303716452 -1.5047236324152382 -1.4115521305629994 0.07492324918878068 -1.7295413646046662 -1.1319279944120058 -1.9838696507090692 1.2736183844335693 0.4449468262698505 -0.5110438913418798 -1.4766393413058374 -1.3094870934493859
31 248 0.40268582868523256 0 -41.883948004463456 -0.08541892777090916 -0.5168519957686003 -0.8264291052251258 0.13705107639328085 1.4181181876630968 1.1561943705803226 0.7740297011287905 -0.6316359499869871 -2.404360148423274 2.4716042799421363 -0.8460464415827157 -2.4914977130277567 -1.3528230747025252 -1.5154647610739005 -3.1452585635751653 1.5875849067043997 1.1884705980608639 -0.6738547386758054 1.241256529468914 -0.22844493159929524 -0.49601669208139015 -0.4811431458265273 0.6272043921867789 -2.0495111552222793 -2.17979132776797 2.2075869348043256 0.36348660884884465 1.3830845846954993 -0.11474647421292201 3.540644531245565 0.44220481065150136 0.1688687334142849 0.04648195541762362 -0.01322051215515302 -0.7341645501788019 0.13053146550941058 -2.444019117024359 0.9379237639806652 0.30315697893575605 2.7494703171198873 -0.8529887456533194 -4.617978964313827 -0.4530997666435641 0.37811960750166707 -0.4999799400044667 0.8379640326954663 -1.2865883804479252 -1.2020149581319635 -0.7748020333791972 0.23739886503216398 -1.8895429187004853 -1.1955683057354065 -2.0239226315139107 0.7398010805370675 -0.06445717066341976 -0.5357618704780243 -1.2233617288102707 -1.1853141600916972
32 256 0.4022249451867103 0 -42.08268678475928 0.23849104896322695 -0.0538350075458186 -0.8436153388212958 -0.30448726499885714 1.6570062336767235 1.8213680331458773 1.2090378307382177 -0.7211432698514146 -3.0065096349140736 2.38545108394348 -0.3429706144436282 -2.4127143834782925 -1.7366524079205705 -1.260385583125086 -2.775400871458949 1.1760285473386005 1.2034887188983845 -1.5060922060592896 0.973144748408386 -0.2831227415925217 -0.43867371643101477 -0.5765424748879127 0.7084420594755094 -2.0815903539051006 -2.0834240560169794 1.9941780130430253 0.7804207545387346 1.207676237903641 -0.5642070452595802 3.2449303571039247 0.20675644781371227 0.4497608575890921 0.6707770766385124 -0.337046635806954 -0.6752424386677339 0.27237749509246445 -2.0686356414621145 0.9801804218763853 0.15212284968444725 2.359434728532413 -1.3684876536901 -5.377669502289505 -0.8658807330823801 0.995907048356039 -0.6641693811346049 -0.03771193944836848 -1.26567520468008 -1.8960786827740086 -0.9105770436064974 0.27275216696950944 -1.4582780757120668 -0.43186453557396687 -2.2650773433994966 0.36636030391942154 -0.457785533974617 -0.43781437504309334 -1.0664147441229814 -0.9735835188805604
33 264 0.4019390333995027 0 -42.01729401005975 1.274192134138625 -0.07877337264775068 -1.1015556243859899 0.4330068099449425 1.5047202048243968 1.5974313214597449 0.9146427630744922 -1.0861645176650196 -3.2341082373680607 2.25657798126893 -0.13385287296178633 -2.5605762336691047 -1.1609677250524948 -1.7011426578730395 -2.336346425754594 1.9680151663020231 2.4224431265701996 -1.131708436018166 0.9601555144673465 0.26487541512090956 -0.5132721399685681 0.240753723315137 1.6173326960842402 -2.1931506376284435 -2.316109463874376 2.51795535203025 0.26525054262687653 1.6868519628934677 -0.037279531898859325 3.4971570966072085 0.24256643152996532 0.12187950493681249 -0.05010189554358718 -0.6019567304769664 -0.9766961211754337 0.32385447970216164 -2.395506370886823 1.1550992989753033 -0.2707420898140975 2.579820224740833 -0.40974913954022174 -4.608952119719668 -0.9813705085284725 0.9810394904938895 -0.680778850881691 0.3480063321898941 -1.0201132363077197 -1.86243526701491 -1.284872005617242 0.2342920638250246 -1.2429037221145125 -1.0541751148929124 -1.9060517009975213 1.0236082265319764 -0.9314356146147931 -0.8712389879081848 -1.0418683150020802 -0.5152805295330962
34 272 0.40207048736776274 0 -40.59153160427707 1.4684036129166114 -0.18394147839017966 -1.278636045061838 0.06037647383416553 2.2207337942758425 1.7565258990492807 1.4106518086045858 -0.5414665388673945 -3.0540346728132843 2.2761653920247613 -0.034679816664144936 -2.1265185781394624 -1.3469935616544297 -1.7687849885343487 -2.8211730943637487 2.0497338154877727 1.2069548437437998 -0.9039673455134104 1.408717985954905 0.23392411885345007 -0.43062786037301287 -0.4185777951762061 1.4187770474657841 -2.395204486096255 -1.5263121374529018 1.938654818516524 0.4760054871380336 1.5620671726738318 -0.9714158357264435 3.955522117673425 0.7813745620727036 -0.17214536201103572 -0.2625478146705991 -0.5951855767725538 -1.7409608241745511 -0.009951580555569384 -1.9471492709929525 1.2547802526490275 0.018521208721731408 2.244452518579974 -0.7104387289359445 -5.391197345479774 -0.8184994805830111 1.2511182144157 -0.5284671589646541 0.4172971614600721 -1.2998718868743206 -2.6135568431196936 -0.7292779493194068 -0.2159405966013507 -1.7712864864064555 -0.7735897054859067 -2.3607987907384835 0.6010487151553379 0.08035642607649807 -0.4789569945067698 -0.6073590584211099 -0.8642453603375767
35 280 0.40430697826903583 0 -40.249649480989454 1.4012386304662612 -0.08153977983378113 -1.4855159955317525 0.5299315932480375 1.779925255181733 1.8635940048369173 1.3335552345851163 -0.7877325634184794 -3.174199105504205 2.4819588829582613 0.06048114594842896 -2.0287980003149184 -1.2502342319990787 -1.4998487189466114 -3.264639837947784 2.393318412775235 0.9824280211875971 -0.4242332269462694 1.029884844252699 0.17488270181656929 -0.06493972681540089 0.2895420155038641 1.7957334566172778 -2.856808466293007 -2.216955296816118 2.179170572820487 0.5459272293491368 1.3557835322293874 -0.6044693938541986 4.526744033075865 0.45770657554555516 0.008262385649221646 -0.5296070433224811 -0.33488180585314586 -1.1169043058230723 0.4494603026939906 -2.5288189770534153 1.440660104154538 -0.6618141561310247 2.0256644142281637 -1.535639023356834 -5.152138308407478 -0.855008765901379 1.1364165218603706 -0.6467015336516955 0.5442611342843596 -1.7164765302093374 -2.4063470894980057 -0.5908147252322636 -0.33771416055658565 -1.5044128160038273 -0.883945632547291 -1.8431106970137356 0.6563122391824019 -0.4722335507551291 -1.0423115080884404 -0.5499323906016129 -1.2917853129715697
36 288 0.4097685674367998 0 -42.136932767831944 1.4425640603308751 -0.5439246782863902 -1.265648423726936 0.7320007400758162 1.594715614628886 1.7638461293534329 1.4480947365799217 -0.9300241553036868 -3.628099755927699 2.304153732966885 0.17940839836025158 -2.076342844930641 -1.5377260017863517 -1.2248219702475522 -3.3380973218398773 2.360689408087855 1.4646339303688871 -0.5019171818088207 1.3907442701374284 0.13287279276614417 -0.24255054986162475 -0.37737949018095673 1.4171942656131833 -2.850861233029528 -2.9126267446120173 2.3915240651252305 0.36956515578282273 1.3799861113352294 -1.0773988500959633 4.7015006435614355 0.8860880632234736 0.41875460705796197 -1.3884484655459914 -0.33735739960890043 -1.3058255385586974 0.8615989073682011 -2.5722872769293064 1.4917214637054859 -0.5391248253814481 2.131855757260234 -1.5910907516436996 -5.529967487222953 -1.3388214889593324 0.8943787467677329 -0.3459329122642239 -0.25950336540328933 -2.1394137110064966 -3.436215608357678 -1.1574081259541995 0.9780838932966617 -2.105539123313878 -0.6936806323614061 -2.308917517515119 0.8287210950324267 0.36801800500863335 -0.9907654149170319 -1.6793937910167507 -1.7169358759704108
37 296 0.41624191750152806 0 -40.309152358271255 1.5263925932151758 -0.5286329162568931 -0.9194753444025041 0.8620277742323312 1.162837945662358 2.171805127334207 1.397236791179778 -0.846438348937253 -3.591256327136427 1.2820402829239477 0.1816788894852467 -2.3353337129056433 -1.889051287034142 -1.5781241642692387 -2.6509954639215736 2.8683119393729197 0.9218744591122028 -0.380507295853591 1.385594322708006 -0.041216118772869154 0.20247717286049177 0.06663460857068293 2.026460038607348 -2.344807999618295 -2.3768783605173565 2.7157151696686928 1.4793508248409624 0.7734918369295496 -1.0871270742668167 4.774905625745846 0.59152351367626 0.016814362899741586 -0.7104664713707557 -0.38868565080394396 -0.9328587137817783 0.43946672157607203 -2.4154617587854608 1.3919866093061135 -0.4375529796368681 2.806222060996083 -1.8254600268099905 -5.36317150652973 -0.6309419408399621 0.6636677661205168 -1.172507334192783 0.36719373178917103 -2.0127324287990023 -3.824066519761058 -1.105861665624158 0.3655403204956364 -1.7600960671308539 -0.40201070095685876 -3.163456136102364 0.6990501845226339 0.008051317641310174 -0.8270221878484046 -1.168863362180602 -1.6019182675119152
38 304 0.4222536925890341 0 -43.93846720264866 2.016101616872934 -0.16144539259246782 -1.097758178537011 0.57112594569129 1.7667375032690464 1.5240490976945829 0.9948178308751573 -0.9685515917618815 -4.329700907615992 1.7447348663175761 0.5848016736439857 -2.6818306305071267 -2.2104131790922654 -2.2182546231796163 -2.178875944124551 3.203186871015358 1.4847207760205556 -1.0105803881070743 0.5981580436764713 0.2125863589574474 -0.268289154812909 -0.21293299891262774 1.6320169667151876 -3.0306173759509196 -2.4830961159923195 3.1520952158936275 0.34611405090236236 0.7025096151306033 -0.5453366513175592 4.999167124673014 0.36775786345396627 0.02657270297558257 -1.5954240060011253 -0.5643019010583644 -1.5637332500920675 1.046172571489627 -2.1509775059415395 1.4897441511559377 0.1455613908587338 2.70525859724936 -1.7775246052176266 -5.201586670526344 -0.5878300425107117 1.3755983839715118 -1.5808622282615765 0.49875028565734114 -2.403253682503767 -3.0274837540126547 -0.8854537314572221 0.29048889424093033 -0.9443800280946387 0.3539762893087117 -2.906086327295676 0.009526529832257769 0.8813994471072873 -1.2897198520740332 -1.4794587604474037 -1.3360984145459993
39 312 0.4258281614666447 0 -40.51435801437028 0.8265245612478874 -0.16368399107682452 -0.5969266176673669 1.2234843330114016 1.051295098000617 2.0255982550048754 1.2810327730781776 -0.9534307266977774 -3.8475463560163727 1.584083879272323 0.6043131824504668 -2.637420208553511 -1.8257024042572563 -1.6137792629833037 -2.295874620430251 2.547772579343989 0.7835984548104443 -1.383989015419433 0.9436815911824727 0.03173546935130486 0.033852050389304125 0.49370222107477135 1.1017054974452851 -2.538852821637088 -2.4772901104106064 2.4998481469174703 0.8421257153841356 0.9930254202610876 -1.1076648941890181 4.5812568022138995 0.9917282316465506 0.8164563444190882 -1.5197020586360082 0.026335740596198698 -1.6077761077763708 1.3598704886852615 -2.4670999948272945 1.357575577482856 0.29042901313367436 2.1788070999202103 -1.1439817982658589 -4.9600788947897865 -0.6574116779923982 0.9136359907598961 -2.1264339046664347 0.5140664917754161 -2.6084352298198716 -2.9730623499333224 -1.7264187414866492 -0.239121266548453 -1.344918982026479 -0.4194547510248092 -3.6081446138565765 0.030139753343782327 0.04553189125391732 -0.718257810771854 -0.5394794720577876 -1.9747182395828888
40 320 0.4298392597096016 0 -40.9780601848823 0.34141147269680305 -0.15671998482047642 -0.9256759500997553 0.41938615747273567 1.5796613825376513 1.4440409694253524 1.6136022870971465 -0.8192994131773725 -3.2303355942020033 0.8826607578839787 0.09873909388530905 -2.030526619686019 -1.9110736678512668 -1.840915740260574 -2.6984179070389063 3.0120102289884962 0.9251481219881077 -1.346570158557289 0.8705592843643455 0.5144646821738865 -0.962916263749895 1.0437985611475222 1.519390648364309 -3.5521042006001213 -3.1394764515545006 3.0380857624497115 0.1934369488267037 0.1999603257166237 -1.4305667650032414 4.817707952247936 0.20625734724545397 1.2492551790795448 -1.751645965444489 0.044722961580976744 -1.9265595762426766 1.2049298096332526 -2.203042605804403 1.095303539826954 0.1504203913717806 2.4045258037573305 -0.6749828561964097 -5.2371573198317956 -0.2579296421570358 1.4873962456319065 -2.6023330501633977 0.5376615797588092 -2.8431137754558105 -2.258089949451177 -1.2188804694833042 -0.4324637861203657 -0.8747733469279889 0.7783960160657959 -3.8334214815590926 -0.20750819240422363 1.134246659827237 -0.6936259632927753 -1.967820321398119 -1.5407392433924187
41 328 0.43186414485863023 0 -43.195792270909 0.4139586880961209 0.5301294041948273 -0.7165589684918524 0.8998473416546877 0.41178281937749595 2.4490039502293994 1.7758509859965972 -1.3198987789778602 -3.2609507387628804 1.4860343832747214 0.5951118865967567 -1.7524656128912648 -2.3558130184010233 -1.4250383920644563 -2.351995998685714 3.27849199957378 2.07194259107638 -0.7442120007520088 1.8191591875946411 0.3028603559276637 0.7050294068052365 0.6971376712400817 0.6973613439325043 -3.1073400332263286 -2.592220694427982 3.101408258457318 0.5236832384965804 0.27942981331598454 -1.1090916949054457 5.178824417851165 0.48487475395814816 -0.11130526396943041 -2.099276401206528 0.5417257026562803 -1.393574624321558 1.4962851269735467 -2.466099744623466 1.4113752104408739 -0.07943150586345327 3.208519271353341 -0.5155316832135882 -5.173887971032826 -0.4757111337450194 0.5792417336600921 -2.485573643096399 0.3971174093984931 -2.8049458245259755 -2.4084120721504094 -1.9789678039465788 -0.1480573538173029 -0.6275251284636864 -0.909283995362786 -2.962636608793889 -0.03877843992478186 0.8799690313230925 -0.39356319442018267 -1.7933407194798467 -1.94690023615125
42 336 0.43487402872229014 0 -40.59970985105918 0.4523366333773453 -0.5068412858001984 -0.9649101677084677 0.2785308642012727 1.3633432721086893 3.529234299991794 1.3785176861348285 -0.8099362543480766 -3.6910781162962807 2.248561013135908 0.5894058386615446 -2.7383101516409867 -1.2850994831201943 -2.065502015543581 -2.452651794824714 2.82150856994765 1.4878645633253864 -1.5274807841809948 0.27916860183036896 0.2867946920962656 -0.491797508682471 0.784141988253278 0.993237547158234 -3.476563031313465 -2.2904428145830154 3.785345627025893 0.6348143823584261 0.12664968150268546 -1.3470253087561566 4.568000551655535 0.6031825512321125 0.5219516052849558 -2.3927259354102497 0.2864095014489985 -2.160903125244797 1.0236713082514015 -1.7850503485691902 1.0403608762254375 0.3926313297188253 2.389039761429095 -1.6017219798305309 -5.490134612192953 -0.7559777200035277 0.2935526602182254 -2.672215589999052 0.26667280016882394 -2.300837093315731 -1.5228131278437638 -2.0468655174145085 -0.8370724467482384 -1.2166709007961507 -0.7930432718419926 -4.2489774211795615 0.28147537534955386 0.38173679024396756 -0.8518620187695962 -2.5920916749479845 -2.1356268693926217
43 344 0.4381263424707377 0 -41.92678974445371 1.0257569279583305 0.07154783647543672 -0.5688012003570436 0.4660275598627343 2.644587546151295 2.9524189814855455 2.032588856668733 -1.668434446208402 -3.1696745569372604 1.8901904205224402 0.3309997151906804 -3.097972062506667 -1.989090308400158 -1.266183252508264 -2.3185950063223775 3.0245069605593398 1.537669117423517 -1.2652182987788267 1.1485155282353716 0.2371475607194501 0.13075195485904748 0.954516215332446 0.44664532711187244 -3.601466456376112 -2.9537683324858133 3.955020594230275 0.1778713675339902 0.20176501541484648 -0.7901274052822105 4.879736598683901 0.6817687211694071 0.26933146977419986 -2.1051239247689457 0.11808602392518272 -2.8484134592425194 0.6256096420029543 -1.887422438079872 1.897990959955207 -0.44306750112541715 3.3432761507849227 -0.7564809616782259 -5.585861345133771 -0.8513126634277818 -0.5857938713461524 -2.5721562066549364 0.45323128099138765 -2.8693059160006116 -2.159113912556582 -2.5844413613787998 -0.9724512134439873 -0.5866951011287541 -0.3139440163892843 -3.3452975634554756 -0.12673183400579746 0.7388981359435524 -0.5136049626139132 -1.7396681944346124 -1.5027005551071548
44 352 0.4434858271126802 0 -40.08676616714178 0.622051468412087 0.5218374606535879 -0.26227834073643286 0.48469227756459965 1.5128964910699465 3.584790539265467 1.253335469170616 -1.0576818473914873 -3.471939855457564 1.8640327282174503 -0.20233810825715948 -1.7424875369997435 -2.3570384702910734 -1.7172728272367086 -1.9027495141412119 2.918271628101556 2.679819165780118 -0.7538490397259112 0.7303066941763539 0.6352941314323892 -0.13557300362473468 1.4226459749145866 -0.15798122080310217 -3.7545948290923503 -2.796945383249096 2.822718975863957 0.8517703667990432 0.3141922797199418 -1.3379328027767399 5.133144226433278 0.5738378796486557 0.44375958591888287 -2.810848015179668 -0.4211797520703086 -2.9741489652571333 1.1157272879483786 -1.9021248534691704 2.5335366909445955 -0.7367680444901371 3.2087554754801615 -0.8894520728835774 -5.656333529878548 -0.7328389498656765 0.32328237076403576 -3.0436305238457617 -0.2557737019462104 -2.709971171855981 -2.9153344715650036 -2.2206005978826338 -1.5079432002700837 -0.5027022776109471 0.11665332830744268 -3.510399819325214 0.842057917361273 0.8581346590154535 -0.4130606221851645 -1.5834447774915328 -1.5499640809440793
